,ret,expo,turnover,strat
2023-02-20,-0.01581934548967512,0.8252196560903801,0.0,-0.013054434844564606
2023-02-21,-0.010715746421267935,0.8252196560903801,0.0,-0.008842844576510446
2023-02-22,-0.010294360840085948,0.6778132363366524,0.1474064197537277,-0.007198763666666547
2023-02-23,-0.031329629474915355,0.6778132363366524,0.0,-0.02123563754762055
2023-02-24,-0.0012074690586053594,0.6778132363366524,0.0,-0.0008184385103896695
2023-02-25,0.017313587496222027,0.6778132363366524,0.0,0.01173537877341205
2023-02-26,-0.0029284441049146626,0.6778132363366524,0.0,-0.0019849381761831986
2023-02-27,-0.015196015834503918,0.6778132363366524,0.0,-0.010300060672208115
2023-02-28,0.02152489626556009,0.6778132363366524,0.0,0.014589859599570007
2023-03-01,-0.007108403148007092,0.48966249868689726,0.1881507376497551,-0.0037629445536015915
2023-03-02,-0.047174635643058016,0.48966249868689726,0.0,-0.023099649963623754
2023-03-03,-0.0005366966322286615,0.48966249868689726,0.0,-0.0002628002139739291
2023-03-04,0.003624647603705178,0.48966249868689726,0.0,0.0017748540024897519
2023-03-05,-0.000936329588014928,0.48966249868689726,0.0,-0.00045848548566186273
2023-03-06,-0.009238184495916402,0.48966249868689726,0.0,-0.004523592503600979
2023-03-07,-0.022342342342342336,0.48966249868689726,0.0,-0.010940207177869414
2023-03-08,-0.06160154810173235,0.30640755957817,0.18325493910872726,-0.01915006242875215
2023-03-09,-0.007217557814111042,0.30640755957817,0.0,-0.0022115142759361155
2023-03-10,0.019683481701285865,0.30640755957817,0.0,0.006031167592092568
2023-03-11,0.07590454942283431,0.30640755957817,0.0,0.023257727749531255
2023-03-12,0.09133119956723612,0.30640755957817,0.0,0.027984569972743636
2023-03-13,0.022347061010367986,0.30640755957817,0.0,0.006847308427931328
2023-03-14,-0.015434343434343467,0.30640755957817,0.0,-0.004729199505408533
2023-03-15,0.027987524622455684,0.23950983190555913,0.06689772767261087,0.006602940726268143
2023-03-16,0.09644710578842308,0.23950983190555913,0.0,0.023100030095162892
2023-03-17,-0.017694604237966982,0.23950983190555913,0.0,-0.004238031686670866
2023-03-18,0.03980726464047435,0.23950983190555913,0.0,0.00953423126266012
2023-03-19,-0.008519284237541891,0.23950983190555913,0.0,-0.0020404523356893378
2023-03-20,0.013553837857271267,0.23950983190555913,0.0,0.003246277426870245
2023-03-21,-0.03093076049943244,0.23950983190555913,0.0,-0.0074082212479301725
2023-03-22,0.03744509516837491,0.330664927282264,0.09115509537670485,0.012245047027863087
2023-03-23,-0.029989768196732824,0.330664927282264,0.0,-0.009916564519984612
2023-03-24,0.00021823736951231965,0.330664927282264,0.0,7.216344392006375e-05
2023-03-25,0.018364304156514688,0.330664927282264,0.0,0.006072431298503308
2023-03-26,-0.03078131695472075,0.330664927282264,0.0,-0.010178301932485057
2023-03-27,0.0047896249355243725,0.330664927282264,0.0,0.001583760981014485
2023-03-28,0.0396377236726313,0.330664927282264,0.0,0.013106805015845102
2023-03-29,-0.01107466582019534,0.4500170767795362,0.11935214949727219,-0.005162816962960459
2023-03-30,0.015585434573272883,0.4500170767795362,0.0,0.00701371170700298
2023-03-31,-0.0002458210422812135,0.4500170767795362,0.0,-0.00011062366685829046
2023-04-01,-0.009940637184305712,0.4500170767795362,0.0,-0.004473456487007216
2023-04-02,-0.01312708436812604,0.4500170767795362,0.0,-0.005907412133982426
2023-04-03,0.013014092608570671,0.4500170767795362,0.0,0.005856563912647141
2023-04-04,0.00017744339555680888,0.4500170767795362,0.0,7.985255816231007e-05
2023-04-05,-0.004683674555583162,0.5507268485199981,0.10070977174046192,-0.00273048998510031
2023-04-06,-0.004277922355709229,0.5507268485199981,0.0,-0.00235596669717299
2023-04-07,0.0013604955067845204,0.5507268485199981,0.0,0.0007492614028770566
2023-04-08,0.01326468590224894,0.5507268485199981,0.0,0.007305218663553207
2023-04-09,0.04629498941425547,0.5507268485199981,0.0,0.025495893622379587
2023-04-10,0.020032375556454873,0.5507268485199981,0.0,0.011032367058575436
2023-04-11,-0.011340342524631342,0.5507268485199981,0.0,-0.006245431099727538
2023-04-12,0.01695482058656328,0.6054245261749979,0.05469767765499978,0.010182817703519673
2023-04-13,0.002893784939164812,0.6054245261749979,0.0,0.0017519683756462012
2023-04-14,-0.005442979867532283,0.6054245261749979,0.0,-0.003295313507280785
2023-04-15,-6.593696426215878e-05,0.6054245261749979,0.0,-3.9919855345835245e-05
2023-04-16,-0.029080118694362,0.6054245261749979,0.0,-0.01760581708164681
2023-04-17,0.032158380874762305,0.6054245261749979,0.0,0.019469472503658082
2023-04-18,-0.051587432143444634,0.6054245261749979,0.0,-0.031232296662029823
2023-04-19,-0.020432233669823385,0.5263518656281232,0.07907266054687467,-0.010873153301881605
2023-04-20,-0.03484666052836605,0.5263518656281232,0.0,-0.01834160478001535
2023-04-21,0.020657518162471522,0.5263518656281232,0.0,0.010873123224063724
2023-04-22,-0.007944781967861414,0.5263518656281232,0.0,-0.0041817508107925274
2023-04-23,-0.0030439194086099297,0.5263518656281232,0.0,-0.00160217265954349
2023-04-24,0.028642047106717028,0.5263518656281232,0.0,0.015075794930029095
2023-04-25,0.004522968197879784,0.5263518656281232,0.0,0.002380672749130695
2023-04-26,0.037181651892500334,0.423246989141394,0.10310487648672917,0.015582364900074088
2023-04-27,-0.005155163642530103,0.423246989141394,0.0,-0.0021819074902320475
2023-04-28,-0.002931851498312432,0.423246989141394,0.0,-0.0012408973192704219
2023-04-29,-0.00041029849215301617,0.423246989141394,0.0,-0.00017365760145301797
2023-04-30,-0.03954164528818194,0.423246989141394,0.0,-0.016735882313919995
2023-05-01,0.021403896150147705,0.423246989141394,0.0,0.009059134601445092
2023-05-02,0.012308228730822934,0.423246989141394,0.0,0.005209420751984408
2023-05-03,-0.0062687286880446225,0.3801773131516961,0.04306967598969791,-0.0024478329434823084
2023-05-04,0.024123947176874383,0.3801773131516961,0.0,0.009171377420317548
2023-05-05,-0.02152502792161637,0.3801773131516961,0.0,-0.008183327280755348
2023-05-06,-0.015184531839092408,0.3801773131516961,0.0,-0.005772814516052534
2023-05-07,-0.027465580219162677,0.3801773131516961,0.0,-0.01044179049187364
2023-05-08,-0.0014445648248465615,0.3801773131516961,0.0,-0.0005491907737836162
2023-05-09,-0.0011573236889692584,0.3801773131516961,0.0,-0.00043998821051914193
2023-05-10,-0.02270258527047575,0.36670274088021376,0.013474572271482355,-0.00834531210215745
2023-05-11,-0.006668889629876662,0.36670274088021376,0.0,-0.0024455001059034065
2023-05-12,-0.0008205587258960367,0.36670274088021376,0.0,-0.00030090113383925273
2023-05-13,0.005375340624883318,0.36670274088021376,0.0,0.0019711521403094736
2023-05-14,0.008651097167044153,0.36670274088021376,0.0,0.0031723810427761435
2023-05-15,-0.004748582787307609,0.36670274088021376,0.0,-0.0017413183234023055
2023-05-16,0.013573991197248114,0.36670274088021376,0.0,0.0049776197767147775
2023-05-17,-0.02138373960005835,0.40335914318149896,0.036656402301285196,-0.008680311486547753
2023-05-18,0.002796629129689032,0.40335914318149896,0.0,0.0011280459295477893
2023-05-19,0.008254936228758503,0.40335914318149896,0.0,0.003329704004249944
2023-05-20,-0.01346118384657935,0.40335914318149896,0.0,-0.005429691582564881
2023-05-21,0.003962616822429821,0.40335914318149896,0.0,0.0015983577262518864
2023-05-22,0.013777182007745026,0.40335914318149896,0.0,0.005557152330099597
2023-05-23,-0.03309336663483431,0.40335914318149896,0.0,-0.013348512010817973
2023-05-24,0.005811965811965747,0.42214195929566833,0.018782816114169376,0.002425300411051406
2023-05-25,0.009064128710627672,0.42214195929566833,0.0,0.003826349053212486
2023-05-26,0.005763904483868654,0.42214195929566833,0.0,0.0024331859320134014
2023-05-27,0.04465614766299497,0.42214195929566833,0.0,0.018851233669053377
2023-05-28,-0.011506127101738373,0.42214195929566833,0.0,-0.004857219038632826
2023-05-29,-0.0015496053911853158,0.42214195929566833,0.0,-0.0006541534559700998
2023-05-30,-0.017577420053418003,0.42214195929566833,0.0,-0.007420166540712847
2023-05-31,-0.014438443734156259,0.4031260726246531,0.019015886671015225,-0.005849036947368966
2023-06-01,0.01584283903675532,0.4031260726246531,0.0,0.0063866614801117135
2023-06-02,-0.006421782686873878,0.4031260726246531,0.0,-0.002588788033808459
2023-06-03,0.0018097207859357756,0.4031260726246531,0.0,0.0007295456329814898
2023-06-04,-0.05109677419354841,0.4031260726246531,0.0,-0.020598441904433898
2023-06-05,0.058160767706593175,0.4031260726246531,0.0,0.02344612186639366
2023-06-06,-0.03260390659421353,0.4031260726246531,0.0,-0.01314348481754633
2023-06-07,0.006148474267496651,0.387131264738892,0.01599480788576113,0.002356274407561869
2023-06-08,-0.0009807619766125653,0.387131264738892,0.0,-0.000379683624413838
2023-06-09,-0.023674671499773425,0.387131264738892,0.0,-0.009165205519985087
2023-06-10,0.0032486367327997367,0.387131264738892,0.0,0.001257648847045984
2023-06-11,-0.0013492155275433015,0.387131264738892,0.0,-0.0005223235135831896
2023-06-12,0.001080830695591839,0.387131264738892,0.0,0.00041842335415308497
2023-06-13,-0.031117451993522005,0.387131264738892,0.0,-0.012046538545703929
2023-06-14,0.017749830859234983,0.4080832650257754,0.020952000286883432,0.007211980930261552
2023-06-15,0.02971884409337977,0.4080832650257754,0.0,0.012127762930418397
2023-06-16,0.006607678578209875,0.4080832650257754,0.0,0.002696483048436759
2023-06-17,-0.00630022258271401,0.4080832650257754,0.0,-0.002571015401943057
2023-06-18,0.019058466211085756,0.4080832650257754,0.0,0.007777441117803294
2023-06-19,0.05487668579092464,0.4080832650257754,0.0,0.022394257111354104
2023-06-20,0.059826946847960416,0.4080832650257754,0.0,0.02441437580623921
2023-06-21,-0.003998800359892085,0.47828766344161283,0.07020439841583742,-0.002017883478326022
2023-06-22,0.027669042122520082,0.47828766344161283,0.0,0.013233761506447695
2023-06-23,-0.005469462169553352,0.47828766344161283,0.0,-0.002615976281357967
2023-06-24,-0.0023242110776482416,0.47828766344161283,0.0,-0.0011116414856734904
2023-06-25,-0.006660760573547253,0.47828766344161283,0.0,-0.003185759611465933
2023-06-26,0.013939353901037288,0.47828766344161283,0.0,0.006667021007212856
2023-06-27,-0.020100338806359086,0.47828766344161283,0.0,-0.009613744082078265
2023-06-28,0.012134711925263497,0.5991208955538073,0.12083323211219449,0.007088909627783041
2023-06-29,0.0008211798712389751,0.5991208955538073,0.0,0.0004919860198674549
2023-06-30,0.0040368899537235325,0.5991208955538073,0.0,0.0024185851243270105
2023-07-01,0.0007845188284518745,0.5991208955538073,0.0,0.00047002162308091075
2023-07-02,0.01770316174549258,0.5991208955538073,0.0,0.010606334119093418
2023-07-03,-0.012420566146736034,0.5991208955538073,0.0,-0.007441420713117795
2023-07-04,-0.008774495466510657,0.5991208955538073,0.0,-0.005256983581928687
2023-07-05,-0.0193108422674666,0.6343392899866913,0.03521839443288399,-0.012302453564639078
2023-07-06,0.014576089863599817,0.6343392899866913,0.0,0.009246186494858116
2023-07-07,-0.0018123105311717014,0.6343392899866913,0.0,-0.0011496197755788604
2023-07-08,-0.004159376753705479,0.6343392899866913,0.0,-0.0026384560967326826
2023-07-09,0.008419796466337282,0.6343392899866913,0.0,0.005341007712288843
2023-07-10,0.006574405838072339,0.6343392899866913,0.0,0.004170403931407166
2023-07-11,-0.007805101074426002,0.6343392899866913,0.0,-0.004951082273825752
2023-07-12,0.035843591600289715,0.5936947981163978,0.04064449187029351,0.021219187141095174
2023-07-13,-0.036223825108830376,0.5936947981163978,0.0,-0.021505896534990753
2023-07-14,-0.0009890870726320111,0.5936947981163978,0.0,-0.0005872158499058008
2023-07-15,-0.001584106135111063,0.5936947981163978,0.0,-0.0009404755720797097
2023-07-16,-0.003272402736918645,0.5936947981163978,0.0,-0.0019428084822504625
2023-07-17,-0.00948464548650263,0.5936947981163978,0.0,-0.005630984687314783
2023-07-18,0.0017075130574528696,0.5936947981163978,0.0,0.0010137416199255947
2023-07-19,-0.0037768642000066688,0.6079720422421393,0.014277244125741495,-0.0023176437071378902
2023-07-20,0.003422129772528981,0.6079720422421393,0.0,0.0020805592266220723
2023-07-21,-0.003978868530159163,0.6079720422421393,0.0,-0.0024190408260938456
2023-07-22,0.009936553761455524,0.6079720422421393,0.0,0.006041146883200926
2023-07-23,-0.030181153398703642,0.6079720422421393,0.0,-0.018349297469033136
2023-07-24,0.001610857867498261,0.6079720422421393,0.0,0.0009793565474647352
2023-07-25,0.004448398576512469,0.6079720422421393,0.0,0.0027045019672693113
2023-07-26,-0.004599032499829625,0.5212523267981001,0.08671971544403922,-0.0025273359647223336
2023-07-27,0.0033539819980150654,0.5212523267981001,0.0,0.0017482709205042936
2023-07-28,0.0014667257904970032,0.5212523267981001,0.0,0.0007645342310713456
2023-07-29,-0.0027588555858311103,0.5212523267981001,0.0,-0.0014380598934144017
2023-07-30,-0.0016394002527408968,0.5212523267981001,0.0,-0.0008545411962945858
2023-07-31,0.015907769149190898,0.5212523267981001,0.0,0.008291961683182789
2023-08-01,-0.017914870689655138,0.5212523267981001,0.0,-0.009338168031269824
2023-08-02,0.0004114661911946982,0.46664612227872593,0.054606204519374146,0.00011009979579074154
2023-08-03,-0.0033931998903208305,0.46664612227872593,0.0,-0.0015834235709348136
2023-08-04,-0.0009629604154486326,0.46664612227872593,0.0,-0.00044936174377701536
2023-08-05,-0.00024097215050433718,0.46664612227872593,0.0,-0.00011244871961001447
2023-08-06,0.004786171751256729,0.46664612227872593,0.0,0.0022334484882839314
2023-08-07,0.01997875329837906,0.46664612227872593,0.0,0.009323007754651894
2023-08-08,-0.006685929310576544,0.46664612227872593,0.0,-0.0031199629866102197
2023-08-09,-0.004802976492474187,0.494860065734939,0.028213943456213086,-0.0024191221779734625
2023-08-10,-0.0008496754239880611,0.494860065734939,0.0,-0.0004204704361680941
2023-08-11,0.0005782706306551866,0.494860065734939,0.0,0.0002861630422986103
2023-08-12,-0.004453510113887504,0.494860065734939,0.0,-0.0022038643077095864
2023-08-13,0.0042343942084415165,0.494860065734939,0.0,0.002095432596337014
2023-08-14,-0.008025027203482082,0.494860065734939,0.0,-0.0039712654894398175
2023-08-15,-0.01614561908679557,0.494860065734939,0.0,-0.007989822122622942
2023-08-16,-0.07173966063900217,0.3796541110814008,0.11520595465353822,-0.027409066021162033
2023-08-17,-0.02218301929284583,0.3796541110814008,0.0,-0.008421874470726948
2023-08-18,0.001765767149053854,0.3796541110814008,0.0,0.0006703807573507803
2023-08-19,0.0036402651645783823,0.3796541110814008,0.0,0.0013820416351585949
2023-08-20,-0.00255803298717161,0.3796541110814008,0.0,-0.0009711677398615379
2023-08-21,-0.003177033492822945,0.3796541110814008,0.0,-0.001206173826593533
2023-08-22,0.01493740880116734,0.3796541110814008,0.0,0.005671048660266679
2023-08-23,-0.00995043698687148,0.32090688296013337,0.058747228121267425,-0.0032812845597300494
2023-08-24,-0.004585753592173614,0.32090688296013337,0.0,-0.001471599891287669
2023-08-25,-0.0015356265356265553,0.32090688296013337,0.0,-0.000492793124938786
2023-08-26,0.0031528760381420717,0.32090688296013337,0.0,0.0010117796217598669
2023-08-27,0.0004982752012265834,0.32090688296013337,0.0,0.0001598999416819561
2023-08-28,0.062176761291805605,0.32090688296013337,0.0,0.01995295065870961
2023-08-29,-0.01536463968837909,0.32090688296013337,0.0,-0.004930618630203288
2023-08-30,-0.05010989010989009,0.29578650119990424,0.025120381760229127,-0.014859509643756418
2023-08-31,-0.00516736078975788,0.29578650119990424,0.0,-0.0015284355684400573
2023-09-01,0.0027909140243429498,0.29578650119990424,0.0,0.0008255146944101454
2023-09-02,0.0038654812524159254,0.29578650119990424,0.0,0.0011433571751059304
2023-09-03,-0.005814401232191013,0.29578650119990424,0.0,-0.0017198213970421917
2023-09-04,-0.0013943220109221555,0.29578650119990424,0.0,-0.000412421629156679
2023-09-05,-0.0013574836132335122,0.29578650119990424,0.0,-0.0004015253283945446
2023-09-06,0.0193024700947646,0.23976657733983942,0.056019923860064824,0.004544057303036217
2023-09-07,-0.01284054105543908,0.23976657733983942,0.0,-0.0030787325800543178
2023-09-08,-0.000347383047707317,0.23976657733983942,0.0,-8.329084437466555e-05
2023-09-09,-0.0024325263523687912,0.23976657733983942,0.0,-0.0005832385177964292
2023-09-10,-0.02635856943799353,0.23976657733983942,0.0,-0.006319903977722203
2023-09-11,0.02739018087855305,0.23976657733983942,0.0,0.006567249921969781
2023-09-12,0.014780993654233132,0.23976657733983942,0.0,0.003543988258157364
2023-09-13,0.011553420269961201,0.2599762349502852,0.020209657610445797,0.0029733002161671522
2023-09-14,0.0029401786723961543,0.2599762349502852,0.0,0.0007643765813306803
2023-09-15,-0.0013530273988048291,0.2599762349502852,0.0,-0.0003517549689258575
2023-09-16,-0.0013548605622670795,0.2599762349502852,0.0,-0.0003522315478608218
2023-09-17,0.008856227623893043,0.2599762349502852,0.0,0.0023024087135224236
2023-09-18,0.01658573029510646,0.2599762349502852,0.0,0.00431189571602266
2023-09-19,-0.0031601381641801485,0.2599762349502852,0.0,-0.0008215608218462612
2023-09-20,-0.0208271896195813,0.3279705299836401,0.06799429503335491,-0.006932695860153879
2023-09-21,0.0006776343033543242,0.3279705299836401,0.0,0.00022224408160621245
2023-09-22,7.524171400619117e-05,0.3279705299836401,0.0,2.4677064819487998e-05
2023-09-23,-0.01260203889703948,0.3279705299836401,0.0,-0.004133097375936486
2023-09-24,0.0018668088997257914,0.3279705299836401,0.0,0.0006122583042212439
2023-09-25,-0.003384416473361962,0.3279705299836401,0.0,-0.001109988864453885
2023-09-26,0.005837912087912178,0.3279705299836401,0.0,0.0019146631214704561
2023-09-27,0.025226660597094108,0.3290182197398295,0.0010476897561893517,0.008298459425002524
2023-09-28,-0.004255161696144483,0.3290182197398295,0.0,-0.0014000257259705708
2023-09-29,0.002043773921444725,0.3290182197398295,0.0,0.0006724388571844335
2023-09-30,0.038159163390936834,0.3290182197398295,0.0,0.012555060005647312
2023-10-01,-0.017431684229326616,0.3290182197398295,0.0,-0.005735341712199905
2023-10-02,-0.002617515541498583,0.3290182197398295,0.0,-0.0008612103036051995
2023-10-03,0.012939675596865374,0.3290182197398295,0.0,0.0042573890288915605
2023-10-04,-0.013422094278517482,0.29399447320315547,0.035023746536674005,-0.003998557156500846
2023-10-05,0.019367545683335097,0.29399447320315547,0.0,0.00569395139041015
2023-10-06,0.0008229569199942333,0.29399447320315547,0.0,0.00024194478616259597
2023-10-07,-0.0013585499267098067,0.29399447320315547,0.0,-0.00039940617002323506
2023-10-08,-0.012136183009343826,0.29399447320315547,0.0,-0.0035679707305291243
2023-10-09,-0.007211712691164718,0.29399447320315547,0.0,-0.0021202036735314816
2023-10-10,-0.019018068990691694,0.29399447320315547,0.0,-0.005591207174259672
2023-10-11,-0.00439086105529507,0.2823966466365349,0.011597826566620562,-0.0012573611777122156
2023-10-12,0.004148602182687977,0.2823966466365349,0.0,0.001171551344620094
2023-10-13,-0.00044664458257337447,0.2823966466365349,0.0,-0.00012613093235709587
2023-10-14,0.011878607335691571,0.2823966466365349,0.0,0.003354478878311444
2023-10-15,0.04945904173106652,0.2823966466365349,0.0,0.013967067530709627
2023-10-16,-0.0038572129882881168,0.2823966466365349,0.0,-0.0010892640132554522
2023-10-17,-0.0028161081385524867,0.2823966466365349,0.0,-0.0007952594948930767
2023-10-18,0.014296808811070427,0.21082667870043287,0.07156996793610204,0.0029067937657489096
2023-10-19,0.03323704451327747,0.21082667870043287,0.0,0.007007255704552734
2023-10-20,0.00805039073026137,0.21082667870043287,0.0,0.001697237139901757
2023-10-21,0.00250609817221914,0.21082667870043287,0.0,0.0005283523541461867
2023-10-22,0.10239317378841406,0.21082667870043287,0.0,0.021587212751407556
2023-10-23,0.02548829896595506,0.21082667870043287,0.0,0.005373613416715982
2023-10-24,0.01713005277589419,0.21082667870043287,0.0,0.0036114721327049023
2023-10-25,-0.009652733491796628,0.19601815706474865,0.014808521635684219,-0.0019143238121526775
2023-10-26,-0.0075808576028099095,0.19601815706474865,0.0,-0.0014859857362730868
2023-10-27,0.00545626142865574,0.19601815706474865,0.0,0.0010695263097085708
2023-10-28,0.013111965034759976,0.19601815706474865,0.0,0.0025701832216110734
2023-10-29,-0.001245005501187113,0.19601815706474865,0.0,-0.00024404368387817164
2023-10-30,0.004812291636469013,0.19601815706474865,0.0,0.0009432965378387592
2023-10-31,0.022474827616052684,0.19601815706474865,0.0,0.004405474289646566
2023-11-01,-0.014193002257336329,0.3206328873196964,0.12461473025494776,-0.004737665388887137
2023-11-02,-0.006010819475055107,0.3206328873196964,0.0,-0.001927266403444381
2023-11-03,0.010337777521812974,0.3206328873196964,0.0,0.0033146314552875496
2023-11-04,-0.001168557259305758,0.3206328873196964,0.0,-0.0003746778880495964
2023-11-05,-8.560422314163318e-05,0.3206328873196964,0.0,-2.744752923266142e-05
2023-11-06,0.010615832429655914,0.3206328873196964,0.0,0.0034037850032226434
2023-11-07,0.0063816569718191385,0.3206328873196964,0.0,0.0020461691007582408
2023-11-08,0.02954545454545454,0.4877365763532182,0.1671036890335218,0.014159743313249344
2023-11-09,0.017060474749952315,0.4877365763532182,0.0,0.008321017545502268
2023-11-10,-0.004474932340094884,0.4877365763532182,0.0,-0.002182588178970174
2023-11-11,-0.0017764857881137353,0.4877365763532182,0.0,-0.0008664570962347419
2023-11-12,-0.01620557622822627,0.4877365763532182,0.0,-0.00790405226738618
2023-11-13,-0.025243250650952453,0.4877365763532182,0.0,-0.012312056648521696
2023-11-14,0.06503767855134401,0.4877365763532182,0.0,0.03172125467059366
2023-11-15,-0.04519893338965597,0.6442832062294775,0.15654662987625934,-0.029355733667254528
2023-11-16,0.012719480160376051,0.6442832062294775,0.0,0.008194947459299311
2023-11-17,-0.0009556313993174248,0.6442832062294775,0.0,-0.0006156972619257926
2023-11-18,0.022847772615468775,0.6442832062294775,0.0,0.014720436195896278
2023-11-19,0.0014428472185112895,0.6442832062294775,0.0,0.0009296022320417371
2023-11-20,-0.04594450373532555,0.6442832062294775,0.0,-0.02960127217521775
2023-11-21,0.04659097264947709,0.6442832062294775,0.0,0.030017781239954997
2023-11-22,-0.0032866609662248747,0.7775708666575948,0.13328766042811724,-0.0027555433065593396
2023-11-23,0.011929975067692444,0.7775708666575948,0.0,0.009276401052589112
2023-11-24,0.0016690510252741486,0.7775708666575948,0.0,0.001297805452218167
2023-11-25,-0.009230606469359137,0.7775708666575948,0.0,-0.007177450672154785
2023-11-26,-0.005872931126534975,0.7775708666575948,0.0,-0.004566620145880165
2023-11-27,0.016084854994629527,0.7775708666575948,0.0,0.012507114638235823
2023-11-28,0.0006342662332514681,0.7775708666575948,0.0,0.0004931869446809922
2023-11-29,-0.003803185167577827,0.7751419991150906,0.002428867542504154,-0.0029516518551148943
2023-11-30,0.02619369548503414,0.7751419991150906,0.0,0.020303833482481288
2023-12-01,0.019815537241325787,0.7751419991150906,0.0,0.015359855150780798
2023-12-02,0.013046562294168229,0.7751419991150906,0.0,0.010112938378281124
2023-12-03,0.04991372627472557,0.7751419991150906,0.0,0.0386902255678742
2023-12-04,0.04977968322019777,0.7751419991150906,0.0,0.03858632316662003
2023-12-05,-0.007056154282473082,0.7751419991150906,0.0,-0.005469521536580693
2023-12-06,-0.010807970021021851,0.6786047429810655,0.09653725613402508,-0.007479145602463632
2023-12-07,0.020835739530156383,0.6786047429810655,0.0,0.0141392316686822
2023-12-08,-0.01088407666372504,0.6786047429810655,0.0,-0.007385986046973344
2023-12-09,0.0016928989751097134,0.6786047429810655,0.0,0.0011488092738972363
2023-12-10,-0.05810076280089527,0.6786047429810655,0.0,-0.03942745320750539
2023-12-11,0.0052373793705446925,0.6786047429810655,0.0,0.003554110481642816
2023-12-12,0.03449273964011779,0.6786047429810655,0.0,0.02340693671819494
